,Time,X,Y
967,10/10/23 20:07:33,967081.3838720892,1935279.102670709
968,10/10/23 20:07:33,967081.3675845772,1935279.1394220395
969,10/10/23 20:07:33,967081.3512970676,1935279.176173372
970,10/10/23 20:07:33,967081.335009558,1935279.2129246995
971,10/10/23 20:07:33,967081.3187220462,1935279.2496760287
972,10/10/23 20:07:33,967081.3024345367,1935279.2864273584
973,10/10/23 20:07:33,967081.2698595142,1935279.3599300152
974,10/10/23 20:07:33,967081.2535720032,1935279.396681344
975,10/10/23 20:07:33,967081.2372844944,1935279.4334326736
976,10/10/23 20:07:33,967081.2209969836,1935279.4701840016
977,10/10/23 20:07:33,967081.204709473,1935279.506935331
978,10/10/23 20:07:33,967081.1884219624,1935279.5436866628
979,10/10/23 20:07:33,967081.172134452,1935279.5804379887
980,10/10/23 20:07:33,967081.1558469418,1935279.6171893184
981,10/10/23 20:07:33,967081.1558469418,1935279.6171893184
982,10/10/23 20:07:33,967081.1395594316,1935279.6539406483
983,10/10/23 20:07:33,967081.1232719194,1935279.690691978
984,10/10/23 20:07:33,967081.1069844096,1935279.7274433048
985,10/10/23 20:07:33,967081.0906969,1935279.764194636
986,10/10/23 20:07:33,967081.0744093882,1935279.800945963
987,10/10/23 20:07:33,967081.0744093882,1935279.800945963
988,10/10/23 20:07:33,967081.0581218788,1935279.837697294
989,10/10/23 20:07:33,967081.0418343674,1935279.8744486256
990,10/10/23 20:07:33,967081.025546856,1935279.91119995
991,10/10/23 20:07:33,967081.0092593472,1935279.94795128
992,10/10/23 20:07:33,967080.992971836,1935279.98470261
993,10/10/23 20:07:33,967080.992971836,1935279.98470261
994,10/10/23 20:07:33,967080.9766843251,1935280.0214539396
995,10/10/23 20:07:33,967080.9603968144,1935280.0582052632
996,10/10/23 20:07:33,967080.944109304,1935280.0949565964
997,10/10/23 20:07:33,967080.9278217934,1935280.131707924
998,10/10/23 20:07:33,967080.9115342807,1935280.1684592532
999,10/10/23 20:07:33,967080.9115342807,1935280.1684592532
1000,10/10/23 20:07:33,967080.8952467728,1935280.205210582
1001,10/10/23 20:07:33,967080.8789592606,1935280.2419619125
1002,10/10/23 20:07:33,967080.8626717484,1935280.27871324
1003,10/10/23 20:07:33,967080.846384241,1935280.3154645688
1004,10/10/23 20:07:33,967080.8300967292,1935280.352215898
1005,10/10/23 20:07:33,967080.8300967292,1935280.352215898
1006,10/10/23 20:07:33,967080.8138092177,1935280.3889672256
1007,10/10/23 20:07:33,967080.7975217084,1935280.425718556
1008,10/10/23 20:07:33,967080.7812341969,1935280.4624698816
1009,10/10/23 20:07:33,967080.7649466856,1935280.4992212127
1010,10/10/23 20:07:33,967080.7486591744,1935280.5359725435
1011,10/10/23 20:07:33,967080.7486591744,1935280.5359725435
1012,10/10/23 20:07:33,967080.7323716658,1935280.5727238755
1013,10/10/23 20:07:33,967080.7160841528,1935280.6094751991
1014,10/10/23 20:07:33,967080.6997966444,1935280.6462265265
1015,10/10/23 20:07:33,967080.6672216211,1935280.7197291865
1016,10/10/23 20:07:33,967080.6672216211,1935280.7197291865
1017,10/10/23 20:07:33,967080.6509341132,1935280.756480513
1018,10/10/23 20:07:33,967080.6346466008,1935280.7932318444
1019,10/10/23 20:07:33,967080.6183590908,1935280.8299831727
1020,10/10/23 20:07:33,967080.6020715812,1935280.866734504
1021,10/10/23 20:07:33,967080.5857840691,1935280.903485834
1022,10/10/23 20:07:33,967080.5857840691,1935280.903485834
1023,10/10/23 20:07:33,967080.5694965572,1935280.94023716
1024,10/10/23 20:07:33,967080.553209048,1935280.97698849
1025,10/10/23 20:07:33,967080.5369215364,1935281.0137398173
1026,10/10/23 20:07:33,967080.5206340252,1935281.050491149
1027,10/10/23 20:07:33,967080.5043465164,1935281.0872424764
1028,10/10/23 20:07:33,967080.5043465164,1935281.0872424764
1029,10/10/23 20:07:33,967080.4880590052,1935281.123993804
1030,10/10/23 20:07:33,967080.4717714944,1935281.160745132
1031,10/10/23 20:07:33,967080.4554839814,1935281.197496462
1032,10/10/23 20:07:33,967080.4391964732,1935281.2342477904
1033,10/10/23 20:07:33,967080.4229089626,1935281.2709991185
1034,10/10/23 20:07:34,967080.4229089626,1935281.2709991185
1035,10/10/23 20:07:34,967080.4066214524,1935281.3077504488
1036,10/10/23 20:07:34,967080.390333942,1935281.344501776
1037,10/10/23 20:07:34,967080.37404643,1935281.381253107
1038,10/10/23 20:07:34,967080.3577589176,1935281.418004435
1039,10/10/23 20:07:34,967080.341471408,1935281.4547557624
1040,10/10/23 20:07:34,967080.3251838984,1935281.4915070927
1041,10/10/23 20:07:34,967080.308896389,1935281.5282584224
1042,10/10/23 20:07:34,967080.2926088776,1935281.5650097493
1043,10/10/23 20:07:34,967080.276321366,1935281.6017610785
1044,10/10/23 20:07:34,967080.2600338547,1935281.638512408
1045,10/10/23 20:07:34,967080.2600338547,1935281.638512408
1046,10/10/23 20:07:34,967080.2437463438,1935281.6752637343
1047,10/10/23 20:07:34,967080.2274588328,1935281.712015065
1048,10/10/23 20:07:34,967080.211171322,1935281.748766393
1049,10/10/23 20:07:34,967080.1785963008,1935281.8222690516
1050,10/10/23 20:07:34,967080.1785963008,1935281.8222690516
1051,10/10/23 20:07:34,967080.1785963008,1935281.8222690516
1052,10/10/23 20:07:34,967080.1623087904,1935281.8590203796
1053,10/10/23 20:07:34,967080.1460212802,1935281.8957717076
1054,10/10/23 20:07:34,967080.1297337678,1935281.932523036
1055,10/10/23 20:07:34,967080.11344626,1935281.969274365
1056,10/10/23 20:07:34,967080.097158748,1935282.006025696
1057,10/10/23 20:07:34,967080.097158748,1935282.006025696
1058,10/10/23 20:07:34,967080.0808712362,1935282.0427770235
1059,10/10/23 20:07:34,967080.0645837244,1935282.0795283504
1060,10/10/23 20:07:34,967080.0482962152,1935282.1162796805
1061,10/10/23 20:07:34,967080.0320087036,1935282.15303101
1062,10/10/23 20:07:34,967080.0157211924,1935282.189782336
1063,10/10/23 20:07:34,967080.0157211924,1935282.189782336
1064,10/10/23 20:07:34,967079.9994336832,1935282.226533672
1065,10/10/23 20:07:34,967079.9831461724,1935282.2632849964
1066,10/10/23 20:07:34,967079.9668586592,1935282.3000363256
1067,10/10/23 20:07:34,967079.9505711508,1935282.3367876576
1068,10/10/23 20:07:34,967079.934283638,1935282.373538984
1069,10/10/23 20:07:34,967079.934283638,1935282.373538984
1070,10/10/23 20:07:34,967079.9179961274,1935282.410290312
1071,10/10/23 20:07:34,967079.9017086172,1935282.4470416417
1072,10/10/23 20:07:34,967079.8854211068,1935282.483792971
1073,10/10/23 20:07:34,967079.8691335948,1935282.520544296
1074,10/10/23 20:07:34,967079.8528460847,1935282.5572956232
1075,10/10/23 20:07:34,967079.8365585752,1935282.5940469576
1076,10/10/23 20:07:34,967079.8202710634,1935282.630798284
1077,10/10/23 20:07:34,967079.803983554,1935282.6675496104
1078,10/10/23 20:07:34,967079.7876960424,1935282.704300937
1079,10/10/23 20:07:34,967079.771408531,1935282.7410522688
1080,10/10/23 20:07:34,967079.771408531,1935282.7410522688
1081,10/10/23 20:07:34,967079.7551210196,1935282.7778035956
1082,10/10/23 20:07:34,967079.7388335086,1935282.8145549227
1083,10/10/23 20:07:34,967079.7225459976,1935282.851306253
1084,10/10/23 20:07:34,967079.706258489,1935282.8880575823
1085,10/10/23 20:07:34,967079.6899709762,1935282.9248089115
1086,10/10/23 20:07:34,967079.6899709762,1935282.9248089115
1087,10/10/23 20:07:34,967079.6736834656,1935282.96156024
1088,10/10/23 20:07:34,967079.6573959532,1935282.9983115683
1089,10/10/23 20:07:34,967079.6248209327,1935283.0718142248
1090,10/10/23 20:07:34,967079.6085334228,1935283.1085655547
1091,10/10/23 20:07:34,967079.6085334228,1935283.1085655547
1092,10/10/23 20:07:34,967079.5922459108,1935283.1453168837
1093,10/10/23 20:07:34,967079.5759583988,1935283.182068211
1094,10/10/23 20:07:34,967079.5596708872,1935283.2188195416
1095,10/10/23 20:07:34,967079.5433833776,1935283.2555708685
1096,10/10/23 20:07:34,967079.5270958664,1935283.2923221984
1097,10/10/23 20:07:34,967079.5270958664,1935283.2923221984
1098,10/10/23 20:07:34,967079.510808355,1935283.329073528
1099,10/10/23 20:07:34,967079.494520846,1935283.3658248563
1100,10/10/23 20:07:34,967079.4782333352,1935283.4025761832
1101,10/10/23 20:07:34,967079.461945822,1935283.439327514
1102,10/10/23 20:07:34,967079.4456583136,1935283.4760788411
1103,10/10/23 20:07:34,967079.4456583136,1935283.4760788411
1104,10/10/23 20:07:34,967079.4293708006,1935283.512830169
1105,10/10/23 20:07:34,967079.41308329,1935283.5495815
1106,10/10/23 20:07:34,967079.3805082674,1935283.6230841568
1107,10/10/23 20:07:34,967079.3642207574,1935283.6598354864
1108,10/10/23 20:07:34,967079.3642207574,1935283.6598354864
1109,10/10/23 20:07:34,967079.3479332476,1935283.6965868145
1110,10/10/23 20:07:35,967079.3316457357,1935283.733338139
1111,10/10/23 20:07:35,967079.3153582236,1935283.770089468
1112,10/10/23 20:07:35,967079.2990707144,1935283.8068408011
1113,10/10/23 20:07:35,967079.2827832028,1935283.8435921296
1114,10/10/23 20:07:35,967079.2827832028,1935283.8435921296
1115,10/10/23 20:07:35,967079.2664956914,1935283.8803434563
1116,10/10/23 20:07:35,967079.2502081824,1935283.917094784
1117,10/10/23 20:07:35,967079.2339206692,1935283.953846112
1118,10/10/23 20:07:35,967079.2176331582,1935283.990597442
1119,10/10/23 20:07:35,967079.2013456495,1935284.02734877
1120,10/10/23 20:07:35,967079.2013456495,1935284.02734877
1121,10/10/23 20:07:35,967079.1850581368,1935284.064100099
1122,10/10/23 20:07:35,967079.1687706262,1935284.1008514287
1123,10/10/23 20:07:35,967079.1524831136,1935284.137602756
1124,10/10/23 20:07:35,967079.1361956032,1935284.174354084
1125,10/10/23 20:07:35,967079.1199080932,1935284.211105412
1126,10/10/23 20:07:35,967079.1199080932,1935284.211105412
1127,10/10/23 20:07:35,967079.1036205832,1935284.24785674
1128,10/10/23 20:07:35,967079.0873330712,1935284.2846080696
1129,10/10/23 20:07:35,967079.0710455594,1935284.321359395
1130,10/10/23 20:07:35,967079.05475805,1935284.3581107263
1131,10/10/23 20:07:35,967079.0384705382,1935284.3948620544
1132,10/10/23 20:07:35,967079.0384705382,1935284.3948620544
1133,10/10/23 20:07:35,967079.0221830268,1935284.4316133829
1134,10/10/23 20:07:35,967079.0058955154,1935284.468364713
1135,10/10/23 20:07:35,967078.9896080045,1935284.5051160404
1136,10/10/23 20:07:35,967078.9733204934,1935284.5418673663
1137,10/10/23 20:07:35,967078.9570329824,1935284.5786186971
1138,10/10/23 20:07:35,967078.9570329824,1935284.5786186971
1139,10/10/23 20:07:35,967078.9244579612,1935284.652121355
1140,10/10/23 20:07:35,967078.9081704508,1935284.688872683
1141,10/10/23 20:07:35,967078.891882938,1935284.7256240104
1142,10/10/23 20:07:35,967078.875595428,1935284.7623753392
1143,10/10/23 20:07:35,967078.875595428,1935284.7623753392
1144,10/10/23 20:07:35,967078.8593079158,1935284.799126668
1145,10/10/23 20:07:35,967078.843020406,1935284.835877996
1146,10/10/23 20:07:35,967078.826732894,1935284.8726293228
1147,10/10/23 20:07:35,967078.810445382,1935284.9093806527
1148,10/10/23 20:07:35,967078.7941578728,1935284.946131982
1149,10/10/23 20:07:35,967078.7941578728,1935284.946131982
1150,10/10/23 20:07:35,967078.7778703612,1935284.9828833083
1151,10/10/23 20:07:35,967078.761582852,1935285.0196346384
1152,10/10/23 20:07:35,967078.7452953386,1935285.0563859704
1153,10/10/23 20:07:35,967078.7290078276,1935285.093137296
1154,10/10/23 20:07:35,967078.7127203188,1935285.129888621
1155,10/10/23 20:07:35,967078.7127203188,1935285.129888621
1156,10/10/23 20:07:35,967078.6964328056,1935285.1666399532
1157,10/10/23 20:07:35,967078.6801452952,1935285.2033912828
1158,10/10/23 20:07:35,967078.6638577824,1935285.240142608
1159,10/10/23 20:07:35,967078.647570272,1935285.2768939391
1160,10/10/23 20:07:35,967078.6312827616,1935285.313645265
1161,10/10/23 20:07:35,967078.6312827616,1935285.313645265
1162,10/10/23 20:07:35,967078.6149952492,1935285.3503965936
1163,10/10/23 20:07:35,967078.5987077396,1935285.387147924
1164,10/10/23 20:07:35,967078.5824202274,1935285.42389925
1165,10/10/23 20:07:35,967078.5661327156,1935285.4606505788
1166,10/10/23 20:07:35,967078.5498452038,1935285.4974019085
1167,10/10/23 20:07:35,967078.5498452038,1935285.4974019085
1168,10/10/23 20:07:35,967078.5335576944,1935285.534153238
1169,10/10/23 20:07:35,967078.517270183,1935285.5709045648
1170,10/10/23 20:07:35,967078.5009826716,1935285.607655892
1171,10/10/23 20:07:35,967078.4846951604,1935285.6444072216
1172,10/10/23 20:07:35,967078.4684076494,1935285.681158548
1173,10/10/23 20:07:35,967078.4684076494,1935285.681158548
1174,10/10/23 20:07:35,967078.4521201364,1935285.7179098767
1175,10/10/23 20:07:35,967078.4358326278,1935285.7546612076
1176,10/10/23 20:07:35,967078.4195451152,1935285.7914125368
1177,10/10/23 20:07:35,967078.4032576046,1935285.82816386
1178,10/10/23 20:07:35,967078.3869700944,1935285.8649151905
1179,10/10/23 20:07:35,967078.3869700944,1935285.8649151905
1180,10/10/23 20:07:35,967078.370682582,1935285.9016665204
1181,10/10/23 20:07:35,967078.3543950696,1935285.9384178456
1182,10/10/23 20:07:35,967078.3381075598,1935285.975169178
1183,10/10/23 20:07:35,967078.3218200478,1935286.011920504
1184,10/10/23 20:07:35,967078.305532536,1935286.048671832
1185,10/10/23 20:07:35,967078.305532536,1935286.048671832
1186,10/10/23 20:07:36,967078.2892450268,1935286.0854231615
1187,10/10/23 20:07:36,967078.2729575152,1935286.1221744895
1188,10/10/23 20:07:36,967078.2566700038,1935286.158925817
1189,10/10/23 20:07:36,967078.2403824902,1935286.195677146
1190,10/10/23 20:07:36,967078.2240949814,1935286.2324284748
1191,10/10/23 20:07:36,967078.2240949814,1935286.2324284748
1192,10/10/23 20:07:36,967078.2078074703,1935286.2691798024
1193,10/10/23 20:07:36,967078.1915199596,1935286.3059311323
1194,10/10/23 20:07:36,967078.1752324468,1935286.3426824585
1195,10/10/23 20:07:36,967078.1589449362,1935286.379433785
1196,10/10/23 20:07:36,967078.1426574258,1935286.4161851136
1197,10/10/23 20:07:36,967078.1426574258,1935286.4161851136
1198,10/10/23 20:07:36,967078.1263699136,1935286.4529364428
1199,10/10/23 20:07:36,967078.1100824012,1935286.489687773
1200,10/10/23 20:07:36,967078.0937948911,1935286.5264391
1201,10/10/23 20:07:36,967078.0775073814,1935286.5631904283
1202,10/10/23 20:07:36,967078.0612198696,1935286.599941758
1203,10/10/23 20:07:36,967078.0612198696,1935286.599941758
1204,10/10/23 20:07:36,967078.0449323556,1935286.6366930848
1205,10/10/23 20:07:36,967078.0286448462,1935286.673444412
