,Time,X,Y
324,10/10/2023 20:21,967517.9048,1935270.744
325,10/10/2023 20:21,967517.945,1935270.744
326,10/10/2023 20:21,967517.945,1935270.744
327,10/10/2023 20:21,967517.945,1935270.744
328,10/10/2023 20:21,967517.9852,1935270.745
329,10/10/2023 20:21,967518.0254,1935270.745
330,10/10/2023 20:21,967518.0254,1935270.745
331,10/10/2023 20:21,967518.0656,1935270.745
332,10/10/2023 20:21,967518.1058,1935270.745
333,10/10/2023 20:21,967518.1058,1935270.745
334,10/10/2023 20:21,967518.146,1935270.746
335,10/10/2023 20:21,967518.146,1935270.746
336,10/10/2023 20:21,967518.146,1935270.746
337,10/10/2023 20:21,967518.1862,1935270.746
338,10/10/2023 20:21,967518.2264,1935270.746
339,10/10/2023 20:21,967518.2264,1935270.746
340,10/10/2023 20:21,967518.2667,1935270.747
341,10/10/2023 20:21,967518.3069,1935270.747
342,10/10/2023 20:21,967518.3471,1935270.747
343,10/10/2023 20:21,967518.3471,1935270.747
344,10/10/2023 20:21,967518.3471,1935270.747
345,10/10/2023 20:21,967518.3873,1935270.748
346,10/10/2023 20:21,967518.3873,1935270.748
347,10/10/2023 20:21,967518.4275,1935270.748
348,10/10/2023 20:21,967518.4677,1935270.748
349,10/10/2023 20:21,967518.4677,1935270.748
350,10/10/2023 20:21,967518.5079,1935270.748
351,10/10/2023 20:21,967518.5481,1935270.749
352,10/10/2023 20:21,967518.5481,1935270.749
353,10/10/2023 20:21,967518.5481,1935270.749
354,10/10/2023 20:21,967518.5883,1935270.749
355,10/10/2023 20:21,967518.6285,1935270.749
356,10/10/2023 20:21,967518.6285,1935270.749
357,10/10/2023 20:21,967518.6687,1935270.75
358,10/10/2023 20:21,967518.709,1935270.75
359,10/10/2023 20:21,967518.709,1935270.75
360,10/10/2023 20:21,967518.7492,1935270.75
361,10/10/2023 20:21,967518.7492,1935270.75
362,10/10/2023 20:21,967518.7492,1935270.75
363,10/10/2023 20:21,967518.7894,1935270.75
364,10/10/2023 20:21,967518.8296,1935270.751
365,10/10/2023 20:21,967518.8698,1935270.751
366,10/10/2023 20:21,967518.8698,1935270.751
367,10/10/2023 20:21,967518.91,1935270.751
368,10/10/2023 20:21,967518.9502,1935270.752
369,10/10/2023 20:21,967518.9502,1935270.752
370,10/10/2023 20:21,967518.9502,1935270.752
371,10/10/2023 20:21,967518.9904,1935270.752
372,10/10/2023 20:21,967518.9904,1935270.752
373,10/10/2023 20:21,967519.0306,1935270.752
374,10/10/2023 20:21,967519.0708,1935270.753
375,10/10/2023 20:21,967519.0708,1935270.753
376,10/10/2023 20:21,967519.1111,1935270.753
377,10/10/2023 20:21,967519.1513,1935270.753
378,10/10/2023 20:21,967519.1513,1935270.753
379,10/10/2023 20:21,967519.1513,1935270.753
380,10/10/2023 20:21,967519.1915,1935270.753
381,10/10/2023 20:21,967519.2317,1935270.754
382,10/10/2023 20:21,967519.2317,1935270.754
383,10/10/2023 20:21,967519.2719,1935270.754
384,10/10/2023 20:21,967519.3121,1935270.754
385,10/10/2023 20:21,967519.3121,1935270.754
386,10/10/2023 20:21,967519.3523,1935270.755
387,10/10/2023 20:21,967519.3523,1935270.755
388,10/10/2023 20:21,967519.3523,1935270.755
389,10/10/2023 20:21,967519.3925,1935270.755
390,10/10/2023 20:21,967519.4327,1935270.755
391,10/10/2023 20:21,967519.4729,1935270.756
392,10/10/2023 20:21,967519.4729,1935270.756
393,10/10/2023 20:21,967519.5132,1935270.756
394,10/10/2023 20:21,967519.5534,1935270.756
395,10/10/2023 20:21,967519.5534,1935270.756
396,10/10/2023 20:21,967519.5534,1935270.756
397,10/10/2023 20:21,967519.5936,1935270.756
398,10/10/2023 20:21,967519.5936,1935270.756
399,10/10/2023 20:21,967519.6338,1935270.757
400,10/10/2023 20:21,967519.674,1935270.757
401,10/10/2023 20:21,967519.674,1935270.757
402,10/10/2023 20:21,967519.7142,1935270.757
403,10/10/2023 20:21,967519.7544,1935270.758
404,10/10/2023 20:21,967519.7544,1935270.758
405,10/10/2023 20:21,967519.7544,1935270.758
406,10/10/2023 20:21,967519.7946,1935270.758
407,10/10/2023 20:21,967519.8348,1935270.758
408,10/10/2023 20:21,967519.8348,1935270.758
409,10/10/2023 20:21,967519.875,1935270.759
410,10/10/2023 20:21,967519.9153,1935270.759
411,10/10/2023 20:21,967519.9555,1935270.759
412,10/10/2023 20:21,967519.9555,1935270.759
413,10/10/2023 20:21,967519.9555,1935270.759
414,10/10/2023 20:21,967519.9957,1935270.759
415,10/10/2023 20:21,967519.9957,1935270.759
416,10/10/2023 20:21,967520.0359,1935270.76
417,10/10/2023 20:21,967520.0761,1935270.76
418,10/10/2023 20:21,967520.0761,1935270.76
419,10/10/2023 20:21,967520.1163,1935270.76
420,10/10/2023 20:21,967520.1565,1935270.761
