,Time,X,Y
336,10/10/2023 19:49,967366.4133,1935262.533
337,10/10/2023 19:49,967366.4133,1935262.533
338,10/10/2023 19:49,967366.4269,1935262.567
339,10/10/2023 19:49,967366.441,1935262.601
340,10/10/2023 19:49,967366.441,1935262.601
341,10/10/2023 19:49,967366.4555,1935262.635
342,10/10/2023 19:49,967366.4705,1935262.669
343,10/10/2023 19:49,967366.4705,1935262.669
344,10/10/2023 19:49,967366.486,1935262.702
345,10/10/2023 19:49,967366.486,1935262.702
346,10/10/2023 19:49,967366.502,1935262.735
347,10/10/2023 19:49,967366.502,1935262.735
348,10/10/2023 19:49,967366.5184,1935262.768
349,10/10/2023 19:49,967366.5353,1935262.8
350,10/10/2023 19:49,967366.5353,1935262.8
351,10/10/2023 19:49,967366.5527,1935262.833
352,10/10/2023 19:49,967366.5705,1935262.865
353,10/10/2023 19:49,967366.5705,1935262.865
354,10/10/2023 19:49,967366.5705,1935262.865
355,10/10/2023 19:49,967366.5887,1935262.897
356,10/10/2023 19:49,967366.6071,1935262.929
357,10/10/2023 19:49,967366.6256,1935262.961
358,10/10/2023 19:49,967366.6256,1935262.961
359,10/10/2023 19:49,967366.644,1935262.994
360,10/10/2023 19:49,967366.6626,1935263.027
361,10/10/2023 19:49,967366.6626,1935263.027
362,10/10/2023 19:49,967366.6626,1935263.027
363,10/10/2023 19:49,967366.6626,1935263.027
364,10/10/2023 19:49,967366.7005,1935263.093
365,10/10/2023 19:49,967366.7005,1935263.093
366,10/10/2023 19:49,967366.7198,1935263.127
367,10/10/2023 19:49,967366.739,1935263.162
368,10/10/2023 19:49,967366.7581,1935263.196
369,10/10/2023 19:49,967366.7581,1935263.196
370,10/10/2023 19:49,967366.7581,1935263.196
371,10/10/2023 19:49,967366.7773,1935263.231
372,10/10/2023 19:49,967366.7965,1935263.266
373,10/10/2023 19:49,967366.7965,1935263.266
374,10/10/2023 19:49,967366.8158,1935263.302
375,10/10/2023 19:49,967366.835,1935263.338
376,10/10/2023 19:49,967366.835,1935263.338
377,10/10/2023 19:49,967366.8542,1935263.374
378,10/10/2023 19:49,967366.8542,1935263.374
379,10/10/2023 19:49,967366.8542,1935263.374
380,10/10/2023 19:49,967366.8542,1935263.374
381,10/10/2023 19:49,967366.893,1935263.445
382,10/10/2023 19:49,967366.9124,1935263.481
383,10/10/2023 19:49,967366.9124,1935263.481
384,10/10/2023 19:49,967366.9318,1935263.517
385,10/10/2023 19:49,967366.951,1935263.553
386,10/10/2023 19:49,967366.951,1935263.553
387,10/10/2023 19:49,967366.951,1935263.553
388,10/10/2023 19:49,967366.9701,1935263.588
389,10/10/2023 19:49,967366.9893,1935263.624
390,10/10/2023 19:49,967367.0083,1935263.66
391,10/10/2023 19:49,967367.0274,1935263.695
392,10/10/2023 19:49,967367.0465,1935263.731
393,10/10/2023 19:49,967367.0465,1935263.731
394,10/10/2023 19:49,967367.0465,1935263.731
395,10/10/2023 19:49,967367.0465,1935263.731
396,10/10/2023 19:49,967367.0846,1935263.802
397,10/10/2023 19:49,967367.0846,1935263.802
398,10/10/2023 19:49,967367.1036,1935263.837
399,10/10/2023 19:49,967367.1225,1935263.872
400,10/10/2023 19:49,967367.1225,1935263.872
401,10/10/2023 19:49,967367.1414,1935263.908
402,10/10/2023 19:49,967367.1414,1935263.908
403,10/10/2023 19:49,967367.1604,1935263.943
404,10/10/2023 19:49,967367.1604,1935263.943
405,10/10/2023 19:49,967367.1793,1935263.978
406,10/10/2023 19:49,967367.1983,1935264.013
407,10/10/2023 19:49,967367.1983,1935264.013
408,10/10/2023 19:49,967367.2172,1935264.049
409,10/10/2023 19:49,967367.2363,1935264.084
410,10/10/2023 19:49,967367.2363,1935264.084
411,10/10/2023 19:49,967367.2363,1935264.084
412,10/10/2023 19:49,967367.2552,1935264.119
413,10/10/2023 19:49,967367.2742,1935264.155
414,10/10/2023 19:49,967367.2932,1935264.19
415,10/10/2023 19:49,967367.2932,1935264.19
416,10/10/2023 19:49,967367.3122,1935264.225
417,10/10/2023 19:49,967367.3313,1935264.261
418,10/10/2023 19:49,967367.3313,1935264.261
419,10/10/2023 19:49,967367.3313,1935264.261
420,10/10/2023 19:49,967367.3503,1935264.296
421,10/10/2023 19:49,967367.3694,1935264.332
422,10/10/2023 19:49,967367.3694,1935264.332
423,10/10/2023 19:49,967367.3884,1935264.367
424,10/10/2023 19:49,967367.4075,1935264.403
425,10/10/2023 19:49,967367.4075,1935264.403
426,10/10/2023 19:49,967367.4265,1935264.438
427,10/10/2023 19:49,967367.4265,1935264.438
428,10/10/2023 19:49,967367.4455,1935264.474
429,10/10/2023 19:49,967367.4455,1935264.474
430,10/10/2023 19:49,967367.4646,1935264.509
431,10/10/2023 19:49,967367.4836,1935264.544
432,10/10/2023 19:49,967367.4836,1935264.544
433,10/10/2023 19:49,967367.5027,1935264.58
434,10/10/2023 19:49,967367.5217,1935264.615
435,10/10/2023 19:49,967367.5217,1935264.615
436,10/10/2023 19:49,967367.5217,1935264.615
