,Time,X,Y
476,10/13/2023 1:29,967068.9379,1935385.199
477,10/13/2023 1:29,967069.0138,1935385.174
478,10/13/2023 1:29,967069.0138,1935385.174
479,10/13/2023 1:29,967069.0138,1935385.174
480,10/13/2023 1:29,967069.0515,1935385.161
481,10/13/2023 1:29,967069.0889,1935385.148
482,10/13/2023 1:29,967069.0889,1935385.148
483,10/13/2023 1:29,967069.1262,1935385.134
484,10/13/2023 1:29,967069.1632,1935385.121
485,10/13/2023 1:29,967069.1632,1935385.121
486,10/13/2023 1:29,967069.1632,1935385.121
487,10/13/2023 1:29,967069.2001,1935385.107
488,10/13/2023 1:29,967069.2366,1935385.093
489,10/13/2023 1:29,967069.2366,1935385.093
490,10/13/2023 1:29,967069.2728,1935385.078
491,10/13/2023 1:29,967069.3087,1935385.064
492,10/13/2023 1:29,967069.3087,1935385.064
493,10/13/2023 1:29,967069.3443,1935385.049
494,10/13/2023 1:29,967069.3797,1935385.034
495,10/13/2023 1:29,967069.3797,1935385.034
496,10/13/2023 1:29,967069.3797,1935385.034
497,10/13/2023 1:29,967069.4149,1935385.019
498,10/13/2023 1:29,967069.4504,1935385.003
499,10/13/2023 1:29,967069.486,1935384.988
500,10/13/2023 1:29,967069.486,1935384.988
501,10/13/2023 1:29,967069.486,1935384.988
502,10/13/2023 1:29,967069.5576,1935384.958
503,10/13/2023 1:29,967069.5576,1935384.958
504,10/13/2023 1:29,967069.5576,1935384.958
505,10/13/2023 1:29,967069.5938,1935384.942
506,10/13/2023 1:29,967069.5938,1935384.942
507,10/13/2023 1:29,967069.6303,1935384.927
508,10/13/2023 1:29,967069.6672,1935384.912
509,10/13/2023 1:29,967069.6672,1935384.912
510,10/13/2023 1:29,967069.6672,1935384.912
511,10/13/2023 1:29,967069.6672,1935384.912
512,10/13/2023 1:29,967069.7042,1935384.897
513,10/13/2023 1:29,967069.7784,1935384.866
514,10/13/2023 1:29,967069.7784,1935384.866
515,10/13/2023 1:29,967069.7784,1935384.866
516,10/13/2023 1:29,967069.7784,1935384.866
517,10/13/2023 1:29,967069.8531,1935384.835
518,10/13/2023 1:29,967069.8531,1935384.835
519,10/13/2023 1:29,967069.8904,1935384.82
520,10/13/2023 1:29,967069.9278,1935384.804
521,10/13/2023 1:29,967069.9278,1935384.804
522,10/13/2023 1:29,967069.9278,1935384.804
523,10/13/2023 1:29,967069.9278,1935384.804
524,10/13/2023 1:29,967070.0029,1935384.773
525,10/13/2023 1:29,967070.0404,1935384.758
526,10/13/2023 1:29,967070.0404,1935384.758
527,10/13/2023 1:29,967070.0778,1935384.743
528,10/13/2023 1:29,967070.1152,1935384.727
529,10/13/2023 1:29,967070.1152,1935384.727
530,10/13/2023 1:29,967070.1152,1935384.727
531,10/13/2023 1:29,967070.189,1935384.696
532,10/13/2023 1:29,967070.189,1935384.696
533,10/13/2023 1:29,967070.189,1935384.696
534,10/13/2023 1:29,967070.2255,1935384.68
535,10/13/2023 1:29,967070.2617,1935384.664
536,10/13/2023 1:29,967070.2617,1935384.664
537,10/13/2023 1:29,967070.2976,1935384.648
538,10/13/2023 1:29,967070.3332,1935384.632
539,10/13/2023 1:29,967070.3332,1935384.632
540,10/13/2023 1:29,967070.3332,1935384.632
541,10/13/2023 1:29,967070.4033,1935384.598
542,10/13/2023 1:29,967070.4033,1935384.598
543,10/13/2023 1:29,967070.4378,1935384.581
544,10/13/2023 1:29,967070.4378,1935384.581
545,10/13/2023 1:29,967070.4721,1935384.564
546,10/13/2023 1:29,967070.506,1935384.546
547,10/13/2023 1:29,967070.506,1935384.546
548,10/13/2023 1:29,967070.506,1935384.546
549,10/13/2023 1:29,967070.5727,1935384.51
550,10/13/2023 1:29,967070.5727,1935384.51
551,10/13/2023 1:29,967070.6056,1935384.492
552,10/13/2023 1:29,967070.6056,1935384.492
553,10/13/2023 1:29,967070.6387,1935384.473
554,10/13/2023 1:29,967070.6387,1935384.473
555,10/13/2023 1:29,967070.672,1935384.454
556,10/13/2023 1:29,967070.7055,1935384.435
557,10/13/2023 1:29,967070.7055,1935384.435
558,10/13/2023 1:29,967070.7391,1935384.417
