,Time,X,Y
857,10/11/23 11:57:57,967124.364978086,1935332.949869817
858,10/11/23 11:57:57,967124.364978086,1935332.949869817
859,10/11/23 11:57:57,967124.3328761001,1935332.9256737109
860,10/11/23 11:57:57,967124.3328761001,1935332.9256737109
861,10/11/23 11:57:57,967124.2686721254,1935332.8772815065
862,10/11/23 11:57:57,967124.2686721254,1935332.8772815065
863,10/11/23 11:57:57,967124.2686721254,1935332.8772815065
864,10/11/23 11:57:57,967124.2365701388,1935332.8530854017
865,10/11/23 11:57:57,967124.2044681523,1935332.8288892978
866,10/11/23 11:57:57,967124.1723661653,1935332.8046931953
867,10/11/23 11:57:57,967124.1402641783,1935332.780497092
868,10/11/23 11:57:57,967124.1402641783,1935332.780497092
869,10/11/23 11:57:57,967124.1402641783,1935332.780497092
870,10/11/23 11:57:57,967124.0760602058,1935332.7321048877
871,10/11/23 11:57:57,967124.0760602058,1935332.7321048877
872,10/11/23 11:57:57,967124.0442768474,1935332.7078986077
873,10/11/23 11:57:57,967124.0127661569,1935332.6835746195
874,10/11/23 11:57:57,967124.0127661569,1935332.6835746195
875,10/11/23 11:57:57,967123.9815249472,1935332.6590337148
876,10/11/23 11:57:57,967123.9815249472,1935332.6590337148
877,10/11/23 11:57:57,967123.9815249472,1935332.6590337148
878,10/11/23 11:57:57,967123.8896430695,1935332.5845974493
879,10/11/23 11:57:57,967123.8896430695,1935332.5845974493
880,10/11/23 11:57:57,967123.8896430695,1935332.5845974493
881,10/11/23 11:57:57,967123.8301735189,1935332.5345681875
882,10/11/23 11:57:57,967123.8009853853,1935332.5092361674
883,10/11/23 11:57:57,967123.8009853853,1935332.5092361674
884,10/11/23 11:57:58,967123.8009853853,1935332.5092361674
885,10/11/23 11:57:58,967123.7437598527,1935332.458041245
886,10/11/23 11:57:58,967123.7437598527,1935332.458041245
887,10/11/23 11:57:58,967123.7157568772,1935332.4322322872
888,10/11/23 11:57:58,967123.6877189316,1935332.4062244492
889,10/11/23 11:57:58,967123.6877189316,1935332.4062244492
890,10/11/23 11:57:58,967123.6877189316,1935332.4062244492
891,10/11/23 11:57:58,967123.6594924587,1935332.380080113
892,10/11/23 11:57:58,967123.6594924587,1935332.380080113
893,10/11/23 11:57:58,967123.5737211341,1935332.3018967023
894,10/11/23 11:57:58,967123.5737211341,1935332.3018967023
895,10/11/23 11:57:58,967123.5737211341,1935332.3018967023
896,10/11/23 11:57:58,967123.5446316438,1935332.2756394595
897,10/11/23 11:57:58,967123.5446316438,1935332.2756394595
898,10/11/23 11:57:58,967123.5152092375,1935332.2491518864
899,10/11/23 11:57:58,967123.48548814,1935332.2225603939
900,10/11/23 11:57:58,967123.48548814,1935332.2225603939
901,10/11/23 11:57:58,967123.4255917049,1935332.1694006897
902,10/11/23 11:57:58,967123.4255917049,1935332.1694006897
903,10/11/23 11:57:58,967123.4255917049,1935332.1694006897
904,10/11/23 11:57:58,967123.3653386204,1935332.115705162
905,10/11/23 11:57:58,967123.3653386204,1935332.115705162
906,10/11/23 11:57:58,967123.3351401518,1935332.0886140636
907,10/11/23 11:57:58,967123.3351401518,1935332.0886140636
908,10/11/23 11:57:58,967123.2747562962,1935332.0345083566
909,10/11/23 11:57:58,967123.2747562962,1935332.0345083566
910,10/11/23 11:57:58,967123.2747562962,1935332.0345083566
911,10/11/23 11:57:58,967123.2152559662,1935331.9804853764
912,10/11/23 11:57:58,967123.2152559662,1935331.9804853764
913,10/11/23 11:57:58,967123.1859571774,1935331.953240794
914,10/11/23 11:57:58,967123.1859571774,1935331.953240794
915,10/11/23 11:57:58,967123.1569904012,1935331.9258642008
916,10/11/23 11:57:58,967123.1283883727,1935331.8984552724
917,10/11/23 11:57:58,967123.1001822917,1935331.8710907944
918,10/11/23 11:57:58,967123.1001822917,1935331.8710907944
919,10/11/23 11:57:58,967123.1001822917,1935331.8710907944
920,10/11/23 11:57:58,967123.0450171371,1935331.8162520246
921,10/11/23 11:57:58,967123.0450171371,1935331.8162520246
922,10/11/23 11:57:58,967123.0450171371,1935331.8162520246
923,10/11/23 11:57:58,967123.0450171371,1935331.8162520246
924,10/11/23 11:57:58,967122.965429824,1935331.732941975
925,10/11/23 11:57:58,967122.965429824,1935331.732941975
926,10/11/23 11:57:58,967122.965429824,1935331.732941975
927,10/11/23 11:57:58,967122.965429824,1935331.732941975
928,10/11/23 11:57:58,967122.9140877961,1935331.676810145
929,10/11/23 11:57:58,967122.8888362374,1935331.6485697448
930,10/11/23 11:57:58,967122.8640060507,1935331.6202140125
931,10/11/23 11:57:58,967122.8640060507,1935331.6202140125
932,10/11/23 11:57:58,967122.8395839311,1935331.5916206867
933,10/11/23 11:57:58,967122.8155604851,1935331.562720963
934,10/11/23 11:57:58,967122.8155604851,1935331.562720963
935,10/11/23 11:57:58,967122.79193196,1935331.5335109762
936,10/11/23 11:57:58,967122.7686976247,1935331.5040364712
937,10/11/23 11:57:58,967122.7686976247,1935331.5040364712
938,10/11/23 11:57:58,967122.7458653937,1935331.4743395324
939,10/11/23 11:57:58,967122.701434581,1935331.414297864
940,10/11/23 11:57:58,967122.701434581,1935331.414297864
941,10/11/23 11:57:58,967122.701434581,1935331.414297864
942,10/11/23 11:57:58,967122.6798532968,1935331.3838847561
943,10/11/23 11:57:58,967122.6587024897,1935331.3532038997
944,10/11/23 11:57:58,967122.6373948731,1935331.3221315213
945,10/11/23 11:57:58,967122.6373948731,1935331.3221315213
946,10/11/23 11:57:58,967122.594313225,1935331.2596970967
947,10/11/23 11:57:58,967122.594313225,1935331.2596970967
948,10/11/23 11:57:58,967122.594313225,1935331.2596970967
949,10/11/23 11:57:58,967122.57308081,1935331.2285725214
950,10/11/23 11:57:58,967122.5522497295,1935331.1972140544
951,10/11/23 11:57:58,967122.5522497295,1935331.1972140544
952,10/11/23 11:57:58,967122.5318248845,1935331.1655531304
953,10/11/23 11:57:58,967122.5318248845,1935331.1655531304
954,10/11/23 11:57:58,967122.4921792115,1935331.101468596
955,10/11/23 11:57:59,967122.4921792115,1935331.101468596
956,10/11/23 11:57:59,967122.4729626029,1935331.0690793733
957,10/11/23 11:57:59,967122.4729626029,1935331.0690793733
958,10/11/23 11:57:59,967122.4541624549,1935331.0364641428
959,10/11/23 11:57:59,967122.4352359409,1935331.003461682
960,10/11/23 11:57:59,967122.4352359409,1935331.003461682
961,10/11/23 11:57:59,967122.3968640706,1935330.9371662633
962,10/11/23 11:57:59,967122.3968640706,1935330.9371662633
963,10/11/23 11:57:59,967122.3968640706,1935330.9371662633
964,10/11/23 11:57:59,967122.3968640706,1935330.9371662633
965,10/11/23 11:57:59,967122.3577219081,1935330.8706831315
966,10/11/23 11:57:59,967122.337859849,1935330.8370326522
967,10/11/23 11:57:59,967122.337859849,1935330.8370326522
968,10/11/23 11:57:59,967122.3177672591,1935330.8030695643
969,10/11/23 11:57:59,967122.2973887508,1935330.768918861
970,10/11/23 11:57:59,967122.2973887508,1935330.768918861
971,10/11/23 11:57:59,967122.2973887508,1935330.768918861
972,10/11/23 11:57:59,967122.2973887508,1935330.768918861
973,10/11/23 11:57:59,967122.2557009269,1935330.7004500518
974,10/11/23 11:57:59,967122.234554273,1935330.666096408
975,10/11/23 11:57:59,967122.2134155252,1935330.6316055886
976,10/11/23 11:57:59,967122.2134155252,1935330.6316055886
977,10/11/23 11:57:59,967122.171430807,1935330.562201443
978,10/11/23 11:57:59,967122.171430807,1935330.562201443
979,10/11/23 11:57:59,967122.171430807,1935330.562201443
980,10/11/23 11:57:59,967122.1504820934,1935330.527393276
981,10/11/23 11:57:59,967122.1294515614,1935330.4926333893
982,10/11/23 11:57:59,967122.1083117356,1935330.4579709203
983,10/11/23 11:57:59,967122.1083117356,1935330.4579709203
984,10/11/23 11:57:59,967122.0870921026,1935330.42341016
985,10/11/23 11:57:59,967122.0658648848,1935330.3889064873
986,10/11/23 11:57:59,967122.0658648848,1935330.3889064873
987,10/11/23 11:57:59,967122.0447031377,1935330.3544229248
988,10/11/23 11:57:59,967122.0447031377,1935330.3544229248
989,10/11/23 11:57:59,967122.023645113,1935330.319952463
990,10/11/23 11:57:59,967122.0026782362,1935330.2855063335
991,10/11/23 11:57:59,967121.9817555549,1935330.251099048
992,10/11/23 11:57:59,967121.9817555549,1935330.251099048
993,10/11/23 11:57:59,967121.9398786199,1935330.1824708565
994,10/11/23 11:57:59,967121.9398786199,1935330.1824708565
995,10/11/23 11:57:59,967121.918913938,1935330.1482459723
996,10/11/23 11:57:59,967121.8773196592,1935330.0799502837
997,10/11/23 11:57:59,967121.8569854661,1935330.045830792
998,10/11/23 11:57:59,967121.8569854661,1935330.045830792
999,10/11/23 11:57:59,967121.8173048627,1935329.9772947985
1000,10/11/23 11:57:59,967121.7979503616,1935329.9430269098
1001,10/11/23 11:57:59,967121.7979503616,1935329.9430269098
1002,10/11/23 11:57:59,967121.7789270864,1935329.9088558343
1003,10/11/23 11:57:59,967121.7602644281,1935329.8747324576
1004,10/11/23 11:57:59,967121.7602644281,1935329.8747324576
1005,10/11/23 11:57:59,967121.7241436078,1935329.806291303
1006,10/11/23 11:57:59,967121.7241436078,1935329.806291303
1007,10/11/23 11:57:59,967121.7241436078,1935329.806291303
1008,10/11/23 11:57:59,967121.7241436078,1935329.806291303
1009,10/11/23 11:57:59,967121.6896762033,1935329.737666718
1010,10/11/23 11:57:59,967121.6896762033,1935329.737666718
1011,10/11/23 11:57:59,967121.6896762033,1935329.737666718
1012,10/11/23 11:57:59,967121.6398258698,1935329.6341586215
1013,10/11/23 11:57:59,967121.6398258698,1935329.6341586215
1014,10/11/23 11:57:59,967121.6398258698,1935329.6341586215
1015,10/11/23 11:57:59,967121.6398258698,1935329.6341586215
1016,10/11/23 11:57:59,967121.6059011252,1935329.5646883517
1017,10/11/23 11:57:59,967121.5886333553,1935329.5298510946
1018,10/11/23 11:57:59,967121.5886333553,1935329.5298510946
1019,10/11/23 11:57:59,967121.571674395,1935329.4949615493
1020,10/11/23 11:57:59,967121.5550743392,1935329.4598679482
1021,10/11/23 11:57:59,967121.5550743392,1935329.4598679482
1022,10/11/23 11:57:59,967121.5550743392,1935329.4598679482
1023,10/11/23 11:57:59,967121.5229428026,1935329.3889807465
1024,10/11/23 11:58:00,967121.5073924592,1935329.3532936329
1025,10/11/23 11:58:00,967121.5073924592,1935329.3532936329
1026,10/11/23 11:58:00,967121.5073924592,1935329.3532936329
1027,10/11/23 11:58:00,967121.4773046942,1935329.2818401963
1028,10/11/23 11:58:00,967121.4773046942,1935329.2818401963
1029,10/11/23 11:58:00,967121.4773046942,1935329.2818401963
1030,10/11/23 11:58:00,967121.4773046942,1935329.2818401963
1031,10/11/23 11:58:00,967121.4487317838,1935329.210342233
1032,10/11/23 11:58:00,967121.435092767,1935329.1745024987
1033,10/11/23 11:58:00,967121.435092767,1935329.1745024987
1034,10/11/23 11:58:00,967121.4091479206,1935329.102809933
1035,10/11/23 11:58:00,967121.4091479206,1935329.102809933
1036,10/11/23 11:58:00,967121.4091479206,1935329.102809933
1037,10/11/23 11:58:00,967121.3963752978,1935329.0667513392
1038,10/11/23 11:58:00,967121.3834986885,1935329.0305766745
1039,10/11/23 11:58:00,967121.3704724179,1935328.994399628
1040,10/11/23 11:58:00,967121.3575526898,1935328.9583577642
1041,10/11/23 11:58:00,967121.3575526898,1935328.9583577642
1042,10/11/23 11:58:00,967121.3575526898,1935328.9583577642
1043,10/11/23 11:58:00,967121.3330328194,1935328.8861577532
1044,10/11/23 11:58:00,967121.3330328194,1935328.8861577532
1045,10/11/23 11:58:00,967121.3214447552,1935328.8498396133
1046,10/11/23 11:58:00,967121.310289749,1935328.813391065
1047,10/11/23 11:58:00,967121.2995639825,1935328.7768120547
1048,10/11/23 11:58:00,967121.2995639825,1935328.7768120547
1049,10/11/23 11:58:00,967121.2892610739,1935328.740144431
1050,10/11/23 11:58:00,967121.2793665212,1935328.7034604233
1051,10/11/23 11:58:00,967121.2793665212,1935328.7034604233
1052,10/11/23 11:58:00,967121.2698816205,1935328.6667982033
1053,10/11/23 11:58:00,967121.2608352776,1935328.6301391483
1054,10/11/23 11:58:00,967121.2517984571,1935328.5931217356
1055,10/11/23 11:58:00,967121.2517984571,1935328.5931217356
1056,10/11/23 11:58:00,967121.2517984571,1935328.5931217356
1057,10/11/23 11:58:00,967121.2517984571,1935328.5931217356
1058,10/11/23 11:58:00,967121.2238957826,1935328.4812826416
